Timestamp,Date,IsReal,Direct Hours,Indirect Hours,Total Hours,Number Employees,Tons,Quantity Pieces,Earned Hours,Efficiency
2024-06-19 21:45:00,06/16/2024,True,628.84,113.75,742.59,31.0,34.46,80.0,556.14,0.88
2024-06-19 22:00:00,06/16/2024,True,630.59,114.25,744.84,31.0,34.46,80.0,556.14,0.88
2024-06-19 22:15:00,06/16/2024,True,630.73,114.29,745.02,31.0,34.46,80.0,556.14,0.88
2024-06-19 22:31:00,06/16/2024,True,630.73,114.29,745.02,31.0,34.46,80.0,556.14,0.88
2024-06-19 22:45:00,06/16/2024,True,630.73,114.29,745.02,31.0,34.46,80.0,556.14,0.88
2024-06-19 23:00:00,06/16/2024,True,630.73,114.29,745.02,31.0,34.46,80.0,556.14,0.88
2024-06-19 23:16:00,06/16/2024,True,630.73,114.29,745.02,31.0,34.46,80.0,556.14,0.88
2024-06-19 23:31:00,06/16/2024,True,630.73,114.29,745.02,31.0,34.46,80.0,556.14,0.88
2024-06-19 23:45:00,06/16/2024,True,630.73,114.29,745.02,31.0,34.46,80.0,556.14,0.88
2024-06-20,06/16/2024,True,630.73,114.29,745.02,31.0,34.46,80.0,556.14,0.88
2024-06-20 00:18:00,06/16/2024,True,630.73,130.29,761.02,31.0,34.46,80.0,556.14,0.88
2024-06-20 00:33:00,06/16/2024,True,630.73,130.29,761.02,31.0,34.46,80.0,556.14,0.88
2024-06-20 00:48:00,06/16/2024,True,630.73,130.29,761.02,31.0,34.46,80.0,556.14,0.88
2024-06-20 01:03:00,06/16/2024,True,630.73,130.29,761.02,31.0,34.46,80.0,556.14,0.88
2024-06-20 01:33:00,06/16/2024,True,630.73,130.29,761.02,31.0,34.46,80.0,556.14,0.88
2024-06-20 01:48:00,06/16/2024,True,630.73,130.29,761.02,31.0,34.46,80.0,556.14,0.88
2024-06-20 02:03:00,06/16/2024,True,630.73,130.29,761.02,31.0,34.46,80.0,556.14,0.88
2024-06-20 02:18:00,06/16/2024,True,630.73,130.29,761.02,31.0,34.46,80.0,556.14,0.88
2024-06-20 02:36:00,06/16/2024,True,630.73,130.29,761.02,31.0,34.46,80.0,556.14,0.88
2024-06-20 02:50:00,06/16/2024,True,630.73,130.29,761.02,31.0,34.46,80.0,556.14,0.88
2024-06-20 03:05:00,06/16/2024,True,630.73,130.29,761.02,31.0,34.46,80.0,556.14,0.88
2024-06-20 03:20:00,06/16/2024,True,630.73,130.29,761.02,31.0,34.46,80.0,556.14,0.88
2024-06-20 03:34:00,06/16/2024,True,630.73,130.29,761.02,31.0,34.46,80.0,556.14,0.88
2024-06-20 03:48:00,06/16/2024,True,630.77,130.29,761.06,31.0,34.46,80.0,556.14,0.88
2024-06-20 04:03:00,06/16/2024,True,631.27,130.29,761.56,31.0,34.46,80.0,556.14,0.88
2024-06-20 04:18:00,06/16/2024,True,631.77,130.29,762.06,31.0,34.46,80.0,556.14,0.88
2024-06-20 04:33:00,06/16/2024,True,632.27,130.29,762.56,31.0,34.46,80.0,556.14,0.88
2024-06-20 04:48:00,06/16/2024,True,633.12,130.29,763.41,31.0,34.46,80.0,556.14,0.88
2024-06-20 05:05:00,06/16/2024,True,634.97,130.39,765.36,31.0,34.46,80.0,556.14,0.88
2024-06-20 05:19:00,06/16/2024,True,638.65,131.72,770.37,31.0,34.46,80.0,556.14,0.87
2024-06-20 05:33:00,06/16/2024,True,642.03,133.14,775.17,31.0,34.46,80.0,556.14,0.87
2024-06-20 05:48:00,06/16/2024,True,646.05,134.12,780.17,31.0,34.46,80.0,556.14,0.86
2024-06-20 06:03:00,06/16/2024,True,825.12,173.14,998.26,31.0,34.46,80.0,556.14,0.67
2024-06-20 06:18:00,06/16/2024,True,654.2,135.97,790.17,31.0,34.46,80.0,556.14,0.85
2024-06-20 06:33:00,06/16/2024,True,658.45,136.72,795.17,31.0,34.46,80.0,556.14,0.84
2024-06-20 06:48:00,06/16/2024,True,662.7,137.47,800.17,31.0,34.46,80.0,556.14,0.84
2024-06-20 07:03:00,06/16/2024,True,666.95,138.22,805.17,31.0,34.46,80.0,556.14,0.83
2024-06-20 07:18:00,06/16/2024,True,671.2,138.97,810.17,31.0,34.46,80.0,556.14,0.83
2024-06-20 07:33:00,06/16/2024,True,675.45,139.72,815.17,31.0,34.46,80.0,556.14,0.82
2024-06-20 07:48:00,06/16/2024,True,679.7,140.47,820.17,31.0,34.46,80.0,556.14,0.82
2024-06-20 08:03:00,06/16/2024,True,683.95,141.22,825.17,31.0,34.46,80.0,556.14,0.81
2024-06-20 08:18:00,06/16/2024,True,688.2,141.97,830.17,31.0,34.99,81.0,570.32,0.83
2024-06-20 08:33:00,06/16/2024,True,692.43,142.72,835.15,31.0,34.99,81.0,570.32,0.82
2024-06-20 08:48:00,06/16/2024,True,696.41,143.74,840.15,31.0,34.99,81.0,570.32,0.82
2024-06-20 09:03:00,06/16/2024,True,700.41,144.74,845.15,31.0,35.09,82.0,572.91,0.82
2024-06-20 09:18:00,06/16/2024,True,704.41,145.74,850.15,31.0,35.09,82.0,572.91,0.81
2024-06-20 09:33:00,06/16/2024,True,708.41,146.74,855.15,31.0,35.09,82.0,572.91,0.81
2024-06-20 09:48:00,06/16/2024,True,712.39,147.74,860.13,31.0,35.09,82.0,572.91,0.8
2024-06-20 10:03:00,06/16/2024,True,715.89,148.74,864.63,31.0,35.09,82.0,572.91,0.8
2024-06-20 10:20:00,06/16/2024,True,665.6,131.43,797.03,31.0,35.09,82.0,572.91,0.86
2024-06-20 10:34:00,06/16/2024,True,723.58,150.78,874.36,31.0,35.09,82.0,572.91,0.79
2024-06-20 10:50:00,06/16/2024,True,727.08,151.74,878.82,31.0,35.09,82.0,572.91,0.79
2024-06-20 11:04:00,06/16/2024,True,729.77,152.72,882.49,31.0,35.09,82.0,572.91,0.79
2024-06-20 11:18:00,06/16/2024,True,731.05,153.18,884.23,31.0,35.09,82.0,572.91,0.78
2024-06-20 11:35:00,06/16/2024,True,733.55,153.5,887.05,31.0,35.09,82.0,572.91,0.78
2024-06-20 11:49:00,06/16/2024,True,737.3,154.0,891.3,31.0,35.09,82.0,572.91,0.78
2024-06-20 12:04:00,06/16/2024,True,740.86,154.75,895.61,31.0,35.09,82.0,572.91,0.77
2024-06-20 12:18:00,06/16/2024,True,744.43,155.47,899.9,31.0,35.09,82.0,572.91,0.77
2024-06-20 12:33:00,06/16/2024,True,748.45,156.22,904.67,31.0,35.09,82.0,572.91,0.77
2024-06-20 12:48:00,06/16/2024,True,752.7,156.97,909.67,31.0,35.09,82.0,572.91,0.76
2024-06-20 13:03:00,06/16/2024,True,756.95,157.72,914.67,31.0,35.58,83.0,586.19,0.77
2024-06-20 13:18:00,06/16/2024,True,760.93,158.47,919.4,31.0,35.58,83.0,586.19,0.77
2024-06-20 13:33:00,06/16/2024,True,765.38,159.2,924.58,31.0,35.58,83.0,586.19,0.77
2024-06-20 13:48:00,06/16/2024,True,768.62,159.7,928.32,31.0,35.58,83.0,586.19,0.76
2024-06-20 14:03:00,06/16/2024,True,771.87,159.66,931.53,31.0,35.58,83.0,586.19,0.76
2024-06-20 14:18:00,06/16/2024,True,775.12,159.66,934.78,31.0,35.58,83.0,586.19,0.76
2024-06-20 14:38:00,06/16/2024,True,778.37,159.66,938.03,31.0,39.25,95.0,652.02,0.84
2024-06-20 14:53:00,06/16/2024,True,782.43,159.66,942.09,31.0,40.58,100.0,687.53,0.88
2024-06-20 15:09:00,06/16/2024,True,785.68,159.66,945.34,31.0,42.22,103.0,710.77,0.9
2024-06-20 15:24:00,06/16/2024,True,789.42,159.66,949.08,31.0,44.56,104.0,762.32,0.97
2024-06-20 15:39:00,06/16/2024,True,792.43,159.66,952.09,31.0,44.56,104.0,762.32,0.96
2024-06-20 15:53:00,06/16/2024,True,794.97,159.66,954.63,31.0,44.56,104.0,762.32,0.96
2024-06-20 16:07:00,06/16/2024,True,797.52,159.66,957.18,31.0,44.56,104.0,762.32,0.96
2024-06-20 16:22:00,06/16/2024,True,800.27,159.66,959.93,31.0,44.56,104.0,762.32,0.95
2024-06-20 16:37:00,06/16/2024,True,803.02,159.66,962.68,31.0,44.56,104.0,762.32,0.95
2024-06-20 16:51:00,06/16/2024,True,805.63,159.66,965.29,31.0,44.56,104.0,762.32,0.95
2024-06-20 17:07:00,06/16/2024,True,808.38,159.66,968.04,31.0,44.56,104.0,764.54,0.95
2024-06-20 17:21:00,06/16/2024,True,811.13,159.66,970.79,31.0,44.56,104.0,764.54,0.94
2024-06-20 17:37:00,06/16/2024,True,813.62,159.66,973.28,31.0,44.56,104.0,764.54,0.94
2024-06-20 17:51:00,06/16/2024,True,816.3,159.66,975.96,31.0,44.56,104.0,764.54,0.94
2024-06-20 18:06:00,06/16/2024,True,818.8,159.66,978.46,31.0,44.56,104.0,764.54,0.93
2024-06-20 18:20:00,06/16/2024,True,821.12,159.66,980.78,31.0,44.56,104.0,764.54,0.93
2024-06-20 18:36:00,06/16/2024,True,823.73,159.66,983.39,31.0,44.56,104.0,764.54,0.93
2024-06-20 18:50:00,06/16/2024,True,825.82,159.66,985.48,31.0,44.56,104.0,764.54,0.93
2024-06-20 19:04:00,06/16/2024,True,827.91,159.66,987.57,31.0,44.56,104.0,764.54,0.92
2024-06-20 19:19:00,06/16/2024,True,830.09,159.66,989.75,31.0,44.56,104.0,764.54,0.92
2024-06-20 19:33:00,06/16/2024,True,831.64,159.66,991.3,31.0,44.56,104.0,764.54,0.92
2024-06-20 19:48:00,06/16/2024,True,831.91,159.66,991.57,31.0,44.56,104.0,764.54,0.92
2024-06-20 20:03:00,06/16/2024,True,832.51,159.66,992.17,31.0,44.56,104.0,764.54,0.92
2024-06-20 20:18:00,06/16/2024,True,834.53,159.66,994.19,31.0,44.56,104.0,764.54,0.92
2024-06-20 20:34:00,06/16/2024,True,836.91,159.66,996.57,31.0,44.56,104.0,764.54,0.91
2024-06-20 20:48:00,06/16/2024,True,839.03,159.66,998.69,31.0,44.56,104.0,764.54,0.91
2024-06-20 21:03:00,06/16/2024,True,841.28,159.66,1000.94,31.0,44.56,104.0,764.54,0.91
2024-06-20 21:18:00,06/16/2024,True,843.53,159.66,1003.19,31.0,44.56,104.0,764.54,0.91
2024-06-20 21:33:00,06/16/2024,True,845.78,159.66,1005.44,31.0,44.56,104.0,764.54,0.9
2024-06-20 21:50:00,06/16/2024,True,848.32,159.66,1007.98,31.0,44.56,104.0,764.54,0.9
2024-06-20 22:07:00,06/16/2024,True,850.45,159.66,1010.11,31.0,44.56,104.0,764.54,0.9
2024-06-20 22:26:00,06/16/2024,True,851.65,159.66,1011.31,31.0,44.56,104.0,764.54,0.9
2024-06-20 22:42:00,06/16/2024,True,852.8,159.66,1012.46,31.0,44.56,104.0,764.54,0.9
2024-06-20 23:05:00,06/16/2024,True,854.32,159.66,1013.98,31.0,44.56,104.0,764.54,0.89
2024-06-20 23:21:00,06/16/2024,True,855.4,159.66,1015.06,31.0,44.56,104.0,764.54,0.89
2024-06-20 23:38:00,06/16/2024,True,856.52,159.66,1016.18,31.0,44.56,104.0,764.54,0.89
2024-06-20 23:55:00,06/16/2024,True,857.65,159.66,1017.31,31.0,44.56,104.0,764.54,0.89
2024-06-21 00:26:00,06/16/2024,True,858.12,167.66,1025.78,31.0,44.56,104.0,764.54,0.89
2024-06-21 00:45:00,06/16/2024,True,858.12,167.66,1025.78,31.0,44.56,104.0,764.54,0.89
2024-06-21 01:04:00,06/16/2024,True,858.12,167.66,1025.78,31.0,44.56,104.0,764.54,0.89
2024-06-21 01:23:00,06/16/2024,True,858.12,167.66,1025.78,31.0,44.56,104.0,764.54,0.89
2024-06-21 01:43:00,06/16/2024,True,858.12,167.66,1025.78,31.0,44.56,104.0,764.54,0.89
2024-06-21 02:02:00,06/16/2024,True,858.12,167.66,1025.78,31.0,44.56,104.0,764.54,0.89
2024-06-21 02:21:00,06/16/2024,True,858.12,167.66,1025.78,31.0,44.56,104.0,764.54,0.89
2024-06-21 02:41:00,06/16/2024,True,858.12,167.66,1025.78,31.0,44.56,104.0,764.54,0.89
2024-06-21 03:07:00,06/16/2024,True,858.12,167.66,1025.78,31.0,44.56,104.0,764.54,0.89
2024-06-24 10:27:00,06/23/2024,True,95.09,30.56,125.65,22.0,7.67,2.0,105.28,1.11
2024-06-24 10:42:00,06/23/2024,True,102.89,27.59,130.48,22.0,7.67,2.0,105.28,1.02
2024-06-24 10:56:00,06/23/2024,True,106.2,28.05,134.25,22.0,7.67,2.0,105.28,0.99
2024-06-24 11:12:00,06/23/2024,True,108.86,28.25,137.11,22.0,7.67,2.0,105.28,0.97
2024-06-24 11:26:00,06/23/2024,True,111.0,28.25,139.25,22.0,7.67,2.0,105.28,0.95
2024-06-24 11:41:00,06/23/2024,True,114.25,28.55,142.8,22.0,10.08,3.0,130.43,1.14
2024-06-24 11:56:00,06/23/2024,True,118.15,29.05,147.2,22.0,10.08,3.0,130.43,1.1
2024-06-24 12:11:00,06/23/2024,True,122.3,29.55,151.85,22.0,10.08,3.0,130.43,1.07
